0.081114,0.88814
0.081091,0.88812
0.081067,0.88811
0.081038,0.88809
0.081014,0.88809
0.080981,0.88804
0.08095,0.888
0.080929,0.88799
0.080908,0.88795
0.080881,0.88789
0.080856,0.88787
0.080831,0.88784
0.080806,0.8878
0.080777,0.88778
0.080747,0.88777
0.080724,0.88775
0.080695,0.88769
0.080666,0.88768
0.080641,0.88767
0.080617,0.88762
0.080587,0.88757
0.080565,0.8875
0.080537,0.8875
0.080513,0.88748
0.080483,0.8874
0.080458,0.88738
0.080436,0.88737
0.08041,0.88734
0.080387,0.88733
0.080358,0.88732
0.080335,0.8873
0.080315,0.88728
0.080283,0.88727
0.080255,0.88727
0.08023,0.88722
0.080202,0.88719
0.080179,0.88717
0.080152,0.88716
0.080126,0.88713
0.0801,0.88712
0.080074,0.88711
0.080051,0.8871
0.080015,0.88708
0.079987,0.88705
0.079965,0.88704
0.079941,0.88702
0.079919,0.887
0.079899,0.88698
0.079879,0.88694
0.079853,0.8869
0.079824,0.88688
0.079803,0.88683
0.079782,0.88681
0.079756,0.88679
0.079736,0.88676
0.079717,0.88669
0.079697,0.88668
0.079668,0.88667
0.079644,0.88666
0.079616,0.88663
0.07959,0.8866
0.079556,0.88654
0.079528,0.88653
0.079505,0.88651
0.07948,0.88648
0.07945,0.88645
0.079426,0.88642
0.079401,0.88641
0.079363,0.88638
0.079335,0.88635
0.079307,0.88629
0.079278,0.88623
0.07926,0.88621
0.079234,0.8862
0.079206,0.88619
0.079172,0.88616
0.079147,0.88613
0.07912,0.88612
0.079092,0.88606
0.079066,0.88604
0.079045,0.88604
0.079023,0.88598
0.07899,0.88597
0.078963,0.88593
0.078939,0.88592
0.078913,0.88592
0.078887,0.8859
0.078856,0.88587
0.078826,0.88586
0.078795,0.88585
0.078776,0.88583
0.07875,0.88582
0.078726,0.8858
0.078701,0.88579
0.078669,0.88575
0.078645,0.88574
0.078619,0.88572
0.078599,0.88571
0.078572,0.88568
0.078553,0.88565
0.078525,0.88565
0.078495,0.88564
0.07847,0.88562
0.078444,0.88561
0.078415,0.88561
0.078392,0.88557
0.07837,0.88557
0.078348,0.88555
0.078316,0.88553
0.078286,0.88546
0.078261,0.88546
0.078226,0.88545
0.078195,0.88543
0.078175,0.88542
0.078152,0.88539
0.078128,0.88537
0.078099,0.88534
0.078072,0.88534
0.078042,0.88531
0.078016,0.8853
0.077993,0.8853
0.07797,0.88526
0.077946,0.88524
0.077921,0.88521
0.077895,0.88518
0.077869,0.88513
0.077842,0.8851
0.077814,0.8851
0.07779,0.88508
0.077769,0.88504
0.077743,0.88501
0.077719,0.88498
0.077688,0.88496
0.077656,0.88495
0.077635,0.88494
0.077603,0.88488
0.07758,0.88487
0.077554,0.88487
0.077533,0.88481
0.077515,0.8848
0.077494,0.88473
0.077475,0.88472
0.077454,0.88468
0.077426,0.88466
0.077396,0.88461
0.077373,0.88458
0.077338,0.88452
0.077319,0.88451
0.077288,0.88449
0.077263,0.88447
0.077242,0.88444
0.077218,0.88443
0.077198,0.88437
0.077173,0.88434
0.077151,0.8843
0.077128,0.88427
0.077102,0.88427
0.077076,0.88423
0.077053,0.88421
0.077026,0.8842
0.077006,0.88419
0.076978,0.88414
0.076955,0.88413
0.076929,0.88413
0.076909,0.8841
0.076886,0.88409
0.076857,0.88407
0.076835,0.88407
0.076809,0.88404
0.076776,0.88404
0.076752,0.88402
0.076737,0.884
0.076708,0.88399
0.076678,0.88398
0.076653,0.88394
0.076635,0.88393
0.076607,0.8839
0.076581,0.8839
0.076559,0.88384
0.076532,0.8838
0.076506,0.88376
0.076477,0.88373
0.07645,0.88369
0.076425,0.88362
0.076401,0.88361
0.076382,0.88357
0.076355,0.88354
0.076328,0.88349
0.076306,0.88346
0.076278,0.88342
0.076255,0.88341
0.076226,0.88339
0.076201,0.88335
0.076178,0.88333
0.076156,0.88332
0.076136,0.88332
0.076111,0.8833
0.076097,0.88327
0.076067,0.8832
0.076041,0.8832
0.076019,0.88318
0.075998,0.88317
0.075968,0.88313
0.075943,0.88311
0.075915,0.88309
0.075894,0.88308
0.075871,0.88305
0.075849,0.88304
0.075827,0.88303
0.075807,0.88302
0.075782,0.88298
0.07576,0.88295
0.075738,0.88291
0.075712,0.8829
0.075681,0.88287
0.075654,0.88287
0.075632,0.88286
0.07561,0.88281
0.075587,0.8828
0.075562,0.8828
0.075536,0.88276
0.075513,0.88274
0.075487,0.88271
0.075459,0.88269
0.075432,0.88265
0.075394,0.8826
0.07537,0.88259
0.075345,0.88254
0.075322,0.88252
0.075293,0.88252
0.075268,0.88249
0.075243,0.88247
0.075219,0.88243
0.075198,0.88236
0.075179,0.88234
0.075153,0.88232
0.07513,0.88232
0.07511,0.8823
0.075087,0.88228
0.075065,0.88221
0.075041,0.88221
0.075019,0.8822
0.074997,0.88219
0.074977,0.88217
0.07495,0.88215
0.074927,0.88213
0.074899,0.88212
0.074874,0.8821
0.074851,0.88208
0.074827,0.88205
0.074805,0.882
0.074783,0.88197
0.074755,0.88195
0.074729,0.88195
0.074698,0.88193
0.074675,0.88193
0.074645,0.88193
0.074614,0.8819
0.074587,0.88186
0.074556,0.88183
0.074535,0.88179
0.074511,0.88178
0.074488,0.88177
0.07446,0.88176
0.07443,0.88172
0.074413,0.88169
0.074394,0.88168
0.074372,0.88168
0.074348,0.88163
0.07432,0.88161
0.074302,0.88157
0.074278,0.88157
0.07425,0.88155
0.074219,0.88152
0.074197,0.88146
0.07418,0.88145
0.074155,0.8814
0.074126,0.88134
0.074098,0.88133
0.074073,0.88131
0.074051,0.88131
0.07403,0.88127
0.074007,0.88123
0.073983,0.88119
0.073956,0.88117
0.073933,0.88112
0.073904,0.88109
0.073881,0.88109
0.073857,0.88106
0.073835,0.88104
0.07381,0.88102
0.073788,0.88095
0.073758,0.88094
0.073737,0.8809
0.073718,0.88084
0.07369,0.88082
0.073669,0.88081
0.073645,0.88076
0.073621,0.88076
0.073599,0.88075
0.073576,0.88074
0.073548,0.88073
0.073517,0.88073
0.073492,0.88072
0.073457,0.88069
0.073434,0.88065
0.073408,0.88065
0.073386,0.88059
0.073371,0.88056
0.07335,0.88056
0.07333,0.88053
0.073307,0.88049
0.073284,0.88046
0.073266,0.88045
0.073241,0.88043
0.073219,0.88038
0.0732,0.88038
0.073179,0.88037
0.073159,0.88035
0.073135,0.88031
0.073112,0.88031
0.073086,0.88031
0.073064,0.88029
0.073038,0.88025
0.073009,0.88023
0.072992,0.8802
0.072964,0.88015
0.072938,0.88015
0.072919,0.88014
0.072896,0.88012
0.07287,0.88012
0.072844,0.88009
0.072823,0.88005
0.072796,0.88001
0.072771,0.87998
0.072749,0.87995
0.072725,0.87995
0.072704,0.87993
0.072687,0.87992
0.072671,0.87991
0.072644,0.87987
0.072618,0.87987
0.072603,0.87987
0.07258,0.87982
0.072555,0.87977
0.072527,0.87975
0.072504,0.8797
0.07248,0.87968
0.072452,0.87964
0.072419,0.8796
0.072399,0.87953
0.072372,0.87948
0.072351,0.87946
0.07232,0.87943
0.072295,0.87942
0.072267,0.87941
0.072244,0.87936
0.072224,0.87933
0.072199,0.8793
0.07217,0.8793
0.072144,0.87927
0.072116,0.87923
0.072093,0.87917
0.072063,0.87913
0.072037,0.87912
0.072012,0.87911
0.071989,0.87909
0.071966,0.87908
0.071945,0.87906
0.071928,0.87901
0.071907,0.87898
0.071885,0.87895
0.07186,0.87893
0.071839,0.87891
0.071811,0.87889
0.071792,0.87881
0.071772,0.87877
0.071745,0.87873
0.071721,0.87868
0.071695,0.87865
0.071675,0.87862
0.071652,0.87861
0.071623,0.8786
0.071597,0.87854
0.071571,0.87854
0.071552,0.8785
0.07153,0.87849
0.071513,0.87846
0.071497,0.87845
0.071472,0.87842
0.071448,0.87839
0.071419,0.87839
0.071395,0.87836
0.071372,0.87834
0.071347,0.87832
0.071324,0.87828
0.071299,0.87824
0.071273,0.87821
0.071247,0.8782
0.07122,0.87819
0.071194,0.87817
0.071166,0.87815
0.071148,0.87813
0.071126,0.87808
0.0711,0.87807
0.07108,0.87802
0.071057,0.87798
0.071039,0.87795
0.071015,0.87791
0.070997,0.87788
0.07097,0.87787
0.070945,0.87785
0.07092,0.87785
0.070897,0.87783
0.070871,0.87779
0.070843,0.87776
0.070819,0.87772
0.070801,0.87771
0.07077,0.87769
0.070741,0.87764
0.070724,0.87762
0.070702,0.87761
0.070681,0.87758
0.070652,0.87757
0.070625,0.87754
0.070603,0.87749
0.07058,0.87745
0.070559,0.87739
0.070533,0.87738
0.070509,0.87736
0.070482,0.87733
0.070453,0.87728
0.070429,0.87725
0.070407,0.87723
0.070385,0.87718
0.070365,0.87716
0.070341,0.87714
0.070318,0.87712
0.070296,0.8771
0.070266,0.87709
0.070251,0.87704
0.070232,0.87699
0.070209,0.87697
0.070186,0.87695
0.070167,0.87694
0.07014,0.87691
0.070121,0.87688
0.070095,0.87684
0.070071,0.87674
0.070046,0.87672
0.070022,0.87672
0.069999,0.87668
0.069973,0.87667
0.069947,0.87667
0.069922,0.87664
0.069895,0.87659
0.069867,0.87659
0.069842,0.87657
0.069821,0.87656
0.069804,0.87654
0.069783,0.87654
0.069759,0.87653
0.06974,0.87652
0.069716,0.87647
0.069695,0.87643
0.069672,0.87642
0.069657,0.87639
0.069633,0.87636
0.069613,0.87634
0.06959,0.87631
0.069572,0.8763
0.069549,0.87627
0.069528,0.87624
0.069502,0.87622
0.069479,0.87617
0.069447,0.87616
0.06942,0.87612
0.069396,0.87607
0.06937,0.87603
0.069347,0.87601
0.069328,0.876
0.069303,0.87598
0.069281,0.87598
0.069259,0.87594
0.069233,0.87593
0.069211,0.87593
0.069182,0.87592
0.069157,0.87592
0.069133,0.87587
0.069106,0.87586
0.069082,0.87583
0.069054,0.87583
0.069033,0.87578
0.069007,0.87576
0.068983,0.87572
0.068958,0.87572
0.068938,0.87568
0.068921,0.87568
0.068898,0.87565
0.068875,0.8756
0.068849,0.8756
0.068822,0.87556
0.0688,0.87555
0.068783,0.87551
0.068754,0.87551
0.068733,0.87543
0.068714,0.87541
0.068696,0.87534
0.068676,0.87529
0.068653,0.87526
0.068631,0.87523
0.068602,0.87521
0.068578,0.8752
0.068551,0.87516
0.068524,0.87512
0.068507,0.87509
0.068487,0.87503
0.068462,0.87501
0.068438,0.87497
0.068419,0.87496
0.0684,0.87494
0.06837,0.87487
0.068345,0.87487
0.068315,0.87487
0.068295,0.87484
0.068272,0.87482
0.068246,0.87479
0.068225,0.87477
0.068198,0.87472
0.068175,0.87472
0.068143,0.87469
0.068121,0.87468
0.068095,0.87464
0.068067,0.87459
0.06804,0.87459
0.06802,0.87458
0.067997,0.87454
0.067976,0.87449
0.067957,0.87447
0.067935,0.87445
0.067922,0.87443
0.067894,0.87443
0.067866,0.87438
0.067846,0.87437
0.067819,0.8743
0.067794,0.87427
0.067773,0.87425
0.067752,0.87423
0.067726,0.87421
0.0677,0.87421
0.067675,0.8742
0.067652,0.87415
0.067631,0.87412
0.067613,0.87409
0.067587,0.87406
0.067563,0.87402
0.067542,0.87398
0.067521,0.87395
0.067501,0.87391
0.067473,0.8739
0.067443,0.87384
0.067417,0.8738
0.067392,0.87376
0.067373,0.87368
0.067349,0.87366
0.067324,0.87364
0.067304,0.87363
0.067283,0.87361
0.067264,0.87354
0.067239,0.87348
0.067215,0.87347
0.067195,0.87346
0.067177,0.87341
0.067153,0.87339
0.067128,0.87335
0.067105,0.87334
0.067078,0.87331
0.067056,0.87328
0.067027,0.87325
0.066999,0.87324
0.066976,0.87319
0.066951,0.87319
0.066927,0.87316
0.066903,0.87312
0.066881,0.8731
0.066862,0.87307
0.066837,0.87301
0.066814,0.87298
0.066789,0.87295
0.066766,0.87292
0.066741,0.87292
0.066719,0.8729
0.066693,0.87288
0.066669,0.87283
0.066643,0.87282
0.066621,0.87276
0.066601,0.87273
0.066577,0.87272
0.066554,0.87268
0.066529,0.87265
0.066505,0.87264
0.066486,0.87259
0.066473,0.87259
0.066449,0.87258
0.066418,0.87257
0.066395,0.87257
0.06637,0.87253
0.066343,0.87251
0.066321,0.87251
0.066301,0.87246
0.066273,0.87244
0.066249,0.87239
0.066226,0.87236
0.066205,0.87236
0.066183,0.87234
0.066156,0.87231
0.066129,0.87227
0.066103,0.87225
0.066076,0.87224
0.066052,0.87223
0.066025,0.87222
0.065999,0.87221
0.065973,0.87216
0.065954,0.87214
0.06593,0.87212
0.065914,0.8721
0.065888,0.87206
0.065863,0.87206
0.065836,0.87201
0.065814,0.87201
0.065791,0.87198
0.065762,0.87197
0.065744,0.87193
0.065726,0.8719
0.065708,0.8719
0.065679,0.87184
0.065651,0.8718
0.065629,0.87178
0.065607,0.87175
0.065583,0.87173
0.065556,0.8717
0.065532,0.87169
0.065509,0.87168
0.065479,0.87166
0.065456,0.87165
0.065429,0.87163
0.065405,0.87161
0.065381,0.8716
0.065359,0.87157
0.065332,0.87154
0.065313,0.87151
0.065293,0.87151
0.065271,0.87148
0.065244,0.87146
0.065222,0.87146
0.065203,0.87146
0.06518,0.87142
0.065161,0.8714
0.06514,0.87139
0.065114,0.87136
0.06509,0.87136
0.065068,0.87134
0.065045,0.87132
0.065023,0.87126
0.065004,0.87121
0.064988,0.87117
0.064964,0.87114
0.064939,0.87113
0.064915,0.8711
0.064898,0.87107
0.064874,0.87107
0.064848,0.87107
0.064834,0.87103
0.064811,0.87099
0.064779,0.87097
0.064758,0.87096
0.064737,0.8709
0.064714,0.87088
0.064688,0.87087
0.06466,0.87082
0.064642,0.87081
0.06462,0.87075
0.064601,0.87074
0.064585,0.87074
0.064563,0.87072
0.064539,0.87066
0.064512,0.87062
0.064494,0.8706
0.064471,0.8706
0.064444,0.87059
0.064422,0.87054
0.064401,0.87052
0.06438,0.87049
0.064362,0.87046
0.06434,0.87046
0.064317,0.87044
0.064296,0.87038
0.064272,0.8703
0.064248,0.87027
0.064225,0.87024
0.064202,0.87021
0.064188,0.87016
0.064166,0.87014
0.06415,0.87012
0.064133,0.87009
0.06411,0.87008
0.064087,0.87005
0.064068,0.87002
0.064046,0.87001
0.064028,0.86998
0.064003,0.86994
0.063973,0.86993
0.063954,0.86991
0.063934,0.8699
0.063915,0.86984
0.063898,0.86983
0.063874,0.86983
0.063849,0.8698
0.06383,0.86979
0.063812,0.86975
0.063794,0.86971
0.063774,0.86966
0.063751,0.86965
0.063726,0.86964
0.063702,0.86962
0.063677,0.86959
0.063651,0.86956
0.063627,0.86953
0.063614,0.8695
0.063595,0.86947
0.06357,0.86944
0.06354,0.86942
0.063516,0.86941
0.063497,0.8694
0.063469,0.86934
0.063451,0.86934
0.063428,0.86931
0.063403,0.86929
0.063379,0.86928
0.063354,0.86926
0.063338,0.86921
0.063315,0.86919
0.063294,0.86919
0.063266,0.86914
0.063245,0.86913
0.063224,0.86911
0.063194,0.86907
0.063171,0.86902
0.063149,0.86899
0.063127,0.86895
0.063112,0.86888
0.063088,0.86887
0.063069,0.86884
0.063048,0.86883
0.063029,0.86882
0.063006,0.86881
0.062988,0.86877
0.062965,0.86874
0.062947,0.86873
0.062928,0.86872
0.062901,0.86869
0.062878,0.86865
0.062854,0.86862
0.062835,0.86859
0.062809,0.86855
0.062783,0.86854
0.062756,0.86852
0.062739,0.86847
0.062717,0.86846
0.062693,0.8684
0.062667,0.86838
0.062648,0.86833
0.062629,0.86831
0.062606,0.86827
0.062582,0.86822
0.062562,0.86821
0.062539,0.86821
0.06252,0.86816
0.062498,0.8681
0.062479,0.86808
0.062458,0.86805
0.062437,0.86799
0.062418,0.86796
0.062396,0.86792
0.062382,0.86786
0.062356,0.86784
0.062337,0.86779
0.062314,0.86778
0.062292,0.86774
0.062274,0.86771
0.062254,0.86768
0.062235,0.86764
0.062219,0.86762
0.062198,0.86759
0.062177,0.86759
0.062153,0.86755
0.06213,0.86754
0.062107,0.8675
0.062082,0.86743
0.062059,0.8674
0.062035,0.86735
0.062015,0.86732
0.061989,0.86731
0.061966,0.86728
0.061943,0.86724
0.061923,0.86722
0.061898,0.86718
0.061882,0.86713
0.061864,0.86709
0.061844,0.86702
0.06182,0.86697
0.061797,0.86695
0.061774,0.86691
0.061759,0.86688
0.061734,0.86684
0.06171,0.86682
0.061692,0.86679
0.061673,0.86676
0.061653,0.86673
0.061624,0.86669
0.061601,0.86667
0.061577,0.86667
0.061557,0.86666
0.061541,0.86661
0.06152,0.86661
0.061498,0.86654
0.061475,0.86652
0.061452,0.8665
0.061431,0.86646
0.061405,0.86642
0.061386,0.8664
0.061361,0.86639
0.061346,0.86638
0.061328,0.86632
0.061301,0.86628
0.061283,0.86627
0.061261,0.8662
0.061239,0.86615
0.061218,0.8661
0.061198,0.86607
0.061178,0.86605
0.061156,0.86603
0.061134,0.86601
0.061112,0.86598
0.061093,0.86594
0.061077,0.86591
0.061051,0.86586
0.061022,0.86585
0.061002,0.86579
0.060976,0.86579
0.060951,0.86574
0.060933,0.86572
0.060909,0.86566
0.060886,0.86564
0.060857,0.86557
0.060839,0.86557
0.060818,0.86554
0.060793,0.86549
0.060772,0.86548
0.060753,0.86547
0.060727,0.86542
0.060707,0.86537
0.060682,0.86535
0.060662,0.86533
0.060638,0.86528
0.060613,0.86527
0.060592,0.86525
0.060574,0.86519
0.060555,0.86519
0.060527,0.86517
0.060506,0.86512
0.060483,0.86505
0.060465,0.86502
0.060443,0.86498
0.060422,0.86496
0.060398,0.86491
0.060381,0.86488
0.060362,0.86488
0.060343,0.86487
0.060322,0.86483
0.0603,0.86481
0.060277,0.86477
0.060257,0.86474
0.060235,0.86473
0.060215,0.8647
0.060194,0.86466
0.060171,0.86461
0.06015,0.8646
0.060127,0.86455
0.060104,0.86454
0.060082,0.86448
0.060065,0.86446
0.060047,0.86444
0.060029,0.8644
0.06001,0.86438
0.059988,0.86435
0.059965,0.86435
0.059946,0.86431
0.059922,0.86424
0.059903,0.86424
0.059881,0.8642
0.059854,0.86417
0.059827,0.86415
0.059803,0.86413
0.059782,0.86409
0.059769,0.86408
0.059745,0.86402
0.059726,0.86401
0.059705,0.864
0.059681,0.864
0.059668,0.86399
0.059651,0.86393
0.05963,0.86391
0.059608,0.86389
0.059595,0.86384
0.059571,0.86381
0.059551,0.86377
0.059529,0.86374
0.059511,0.8637
0.059489,0.86366
0.059461,0.86365
0.059441,0.86359
0.059426,0.86357
0.059407,0.86354
0.059383,0.8635
0.059361,0.86346
0.059342,0.86341
0.059322,0.86336
0.059299,0.86335
0.059278,0.86331
0.059257,0.86328
0.059233,0.86328
0.059215,0.86326
0.059191,0.86322
0.059175,0.8632
0.059151,0.86317
0.059128,0.86312
0.059106,0.8631
0.059085,0.86305
0.059067,0.86302
0.059044,0.86296
0.059024,0.86292
0.059002,0.86289
0.058983,0.86284
0.05896,0.86282
0.058937,0.8628
0.058918,0.86278
0.058895,0.86275
0.058875,0.8627
0.058855,0.86269
0.058836,0.86268
0.058811,0.86265
0.058787,0.86259
0.058764,0.86258
0.05874,0.86254
0.058725,0.86248
0.058706,0.86245
0.05869,0.8624
0.058671,0.86237
0.058653,0.8623
0.058635,0.86229
0.058615,0.86225
0.058595,0.86223
0.058573,0.86221
0.058551,0.86218
0.058532,0.86216
0.058507,0.86215
0.058488,0.86213
0.058465,0.86208
0.05845,0.86207
0.05843,0.86205
0.058409,0.86199
0.058387,0.86199
0.058375,0.86195
0.058355,0.86191
0.058327,0.86187
0.058306,0.86185
0.058283,0.8618
0.058261,0.8618
0.058236,0.86176
0.058215,0.86174
0.058192,0.86171
0.058172,0.86165
0.058152,0.86164
0.058128,0.86163
0.058107,0.86163
0.058082,0.86158
0.058063,0.86157
0.058048,0.86156
0.058029,0.86152
0.058014,0.86152
0.057994,0.86148
0.057975,0.86147
0.057958,0.86146
0.057935,0.86143
0.057911,0.86142
0.057887,0.8614
0.057867,0.86135
0.057842,0.86133
0.057822,0.86125
0.057802,0.8612
0.057781,0.86117
0.057763,0.86114
0.057744,0.86113
0.057724,0.86111
0.057709,0.86106
0.057691,0.86105
0.057669,0.86103
0.057646,0.86102
0.057617,0.86097
0.057595,0.86094
0.057574,0.86088
0.057549,0.86084
0.057529,0.86083
0.057508,0.8608
0.057478,0.86078
0.057457,0.86075
0.05744,0.86068
0.057415,0.86065
0.057398,0.8606
0.057383,0.86057
0.057366,0.86053
0.057344,0.86052
0.057323,0.8605
0.057304,0.8605
0.057286,0.86044
0.057266,0.86044
0.057236,0.86037
0.057213,0.86036
0.057188,0.86035
0.057164,0.86032
0.057144,0.86028
0.057121,0.86021
0.057098,0.86021
0.057076,0.86016
0.057054,0.86014
0.057037,0.8601
0.057018,0.86007
0.056989,0.86004
0.056974,0.85999
0.05696,0.85995
0.056946,0.85994
0.05692,0.85992
0.056896,0.85992
0.05688,0.85992
0.056856,0.85991
0.056838,0.85987
0.056809,0.85984
0.056792,0.8598
0.056773,0.85974
0.056751,0.85972
0.056733,0.85969
0.056714,0.85964
0.056692,0.85959
0.056673,0.85955
0.056657,0.85954
0.056635,0.85949
0.056617,0.85946
0.056591,0.85944
0.056572,0.8594
0.05656,0.85937
0.056538,0.85935
0.056518,0.85933
0.0565,0.85932
0.056482,0.85927
0.056456,0.85925
0.056436,0.85924
0.056412,0.8592
0.056391,0.8592
0.05637,0.85919
0.056346,0.85915
0.05633,0.85913
0.05631,0.85907
0.05629,0.859
0.056266,0.85899
0.056249,0.85893
0.056228,0.8589
0.056208,0.85887
0.056188,0.85877
0.056163,0.85873
0.056149,0.85868
0.056128,0.8586
0.056102,0.85855
0.056084,0.85851
0.056063,0.85846
0.056043,0.85843
0.056016,0.85839
0.055989,0.85836
0.055967,0.8583
0.055944,0.8583
0.05592,0.85825
0.055899,0.85823
0.055881,0.85819
0.055856,0.85816
0.055835,0.85811
0.055817,0.8581
0.055799,0.85808
0.055776,0.85804
0.055755,0.85801
0.055734,0.85795
0.055712,0.85788
0.055698,0.85786
0.05568,0.85786
0.055656,0.85784
0.055636,0.85783
0.055608,0.8578
0.055591,0.85778
0.055565,0.85774
0.055544,0.8577
0.055529,0.85769
0.055508,0.85766
0.055483,0.85761
0.055467,0.85757
0.055447,0.85756
0.055427,0.85754
0.055404,0.85749
0.055384,0.85747
0.055359,0.85744
0.055342,0.85742
0.055326,0.8574
0.055308,0.85736
0.055288,0.85732
0.055264,0.85728
0.055242,0.85727
0.055222,0.85724
0.0552,0.85721
0.055182,0.8572
0.055166,0.85718
0.055144,0.85715
0.055124,0.85712
0.055102,0.8571
0.055084,0.85706
0.055066,0.85699
0.05505,0.85695
0.055032,0.85691
0.055016,0.85688
0.055,0.85683
0.054979,0.8568
0.054951,0.85674
0.054924,0.85673
0.054904,0.85667
0.054886,0.85667
0.054868,0.85662
0.054849,0.85658
0.054831,0.85653
0.054805,0.85652
0.054789,0.85647
0.05477,0.85646
0.054755,0.85641
0.054737,0.85641
0.054715,0.85638
0.0547,0.85633
0.054679,0.8563
0.05466,0.85629
0.054634,0.85629
0.054615,0.85625
0.0546,0.85619
0.054579,0.85614
0.054556,0.8561
0.054529,0.8561
0.054504,0.85601
0.054481,0.85601
0.054459,0.856
0.05444,0.85594
0.054419,0.85587
0.054398,0.85585
0.054379,0.85584
0.054358,0.8558
0.054344,0.85578
0.054324,0.85576
0.054299,0.85573
0.054276,0.85572
0.054258,0.85569
0.054239,0.85566
0.05422,0.85565
0.054199,0.85565
0.054174,0.85562
0.054157,0.85562
0.054143,0.85557
0.054122,0.85552
0.054103,0.85545
0.054084,0.85536
0.054065,0.85532
0.054045,0.85529
0.054032,0.85528
0.054015,0.85526
0.053992,0.85518
0.053973,0.85515
0.053957,0.85513
0.053938,0.85506
0.053914,0.85506
0.05389,0.85502
0.053863,0.855
0.053844,0.85498
0.053825,0.85492
0.053801,0.85488
0.053781,0.85484
0.05376,0.85481
0.053739,0.8548
0.053717,0.85476
0.053697,0.85473
0.053675,0.85471
0.053651,0.85467
0.053624,0.85466
0.053599,0.85463
0.053573,0.85461
0.053551,0.8546
0.05353,0.85456
0.053507,0.85455
0.053481,0.85453
0.053462,0.85448
0.053438,0.85443
0.053423,0.85437
0.053402,0.85436
0.053388,0.8543
0.053372,0.8543
0.053355,0.85425
0.053336,0.85423
0.053319,0.85421
0.053299,0.85418
0.053283,0.85415
0.053264,0.85413
0.053242,0.85408
0.053222,0.85408
0.053204,0.85403
0.053187,0.85402
0.053168,0.85402
0.053143,0.854
0.05312,0.854
0.053098,0.85396
0.053076,0.85393
0.053057,0.85392
0.053041,0.85389
0.05302,0.85388
0.053007,0.85385
0.052983,0.85382
0.052962,0.85379
0.052939,0.85378
0.052923,0.85377
0.052905,0.85374
0.052884,0.8537
0.052873,0.85366
0.052847,0.85363
0.052825,0.85358
0.052807,0.85356
0.052788,0.85351
0.052767,0.85347
0.052748,0.85343
0.052722,0.8534
0.052702,0.85336
0.052678,0.8533
0.052664,0.85328
0.052649,0.85327
0.052634,0.85327
0.052617,0.85326
0.052604,0.85323
0.052589,0.85321
0.052565,0.85314
0.052545,0.8531
0.052529,0.85308
0.052506,0.85304
0.052488,0.853
0.05247,0.85298
0.052445,0.85296
0.052429,0.85293
0.052409,0.85291
0.052393,0.85288
0.052379,0.85283
0.052358,0.85278
0.05234,0.85276
0.052315,0.85273
0.052297,0.85269
0.052275,0.85266
0.052256,0.8526
0.05224,0.85258
0.052217,0.85252
0.0522,0.85251
0.052175,0.85245
0.052155,0.85244
0.052135,0.8524
0.052115,0.85236
0.052097,0.85234
0.052081,0.85226
0.052061,0.85221
0.052047,0.85215
0.052031,0.85211
0.052011,0.85208
0.051995,0.85203
0.051976,0.85201
0.051952,0.85201
0.051931,0.85199
0.051914,0.85196
0.051887,0.85194
0.051865,0.85191
0.051846,0.85187
0.05183,0.85184
0.051814,0.85181
0.051785,0.85179
0.05177,0.85179
0.051748,0.85177
0.051728,0.85173
0.05171,0.85167
0.051694,0.85164
0.051678,0.85162
0.051658,0.85157
0.05164,0.85152
0.051614,0.85152
0.051596,0.85149
0.051576,0.85145
0.05156,0.85141
0.051539,0.85136
0.051518,0.85135
0.051502,0.85133
0.051478,0.85129
0.051458,0.85126
0.051439,0.85125
0.051417,0.85122
0.051398,0.85121
0.051381,0.85117
0.051365,0.85114
0.051344,0.8511
0.051318,0.85107
0.051292,0.85105
0.051274,0.851
0.051259,0.85097
0.051239,0.85093
0.05122,0.85092
0.051198,0.85089
0.051178,0.85085
0.051153,0.85083
0.051131,0.85081
0.051117,0.85077
0.0511,0.85075
0.051082,0.85068
0.051062,0.85063
0.051041,0.85061
0.051024,0.85059
0.051009,0.85058
0.050988,0.85053
0.050965,0.85047
0.050945,0.85044
0.050926,0.85041
0.050912,0.85033
0.05089,0.85026
0.050876,0.85019
0.050853,0.85012
0.050829,0.85009
0.050811,0.85006
0.050789,0.85001
0.050766,0.84996
0.050743,0.84992
0.050731,0.84986
0.050713,0.84981
0.050697,0.84975
0.050678,0.84974
0.050651,0.84972
0.050635,0.84972
0.050615,0.84969
0.050595,0.84966
0.050579,0.84963
0.050558,0.84956
0.05054,0.84952
0.050525,0.84948
0.0505,0.84941
0.050483,0.84936
0.050467,0.84934
0.050448,0.84933
0.050433,0.8493
0.050407,0.84926
0.050392,0.84925
0.050374,0.84918
0.050359,0.84914
0.050341,0.8491
0.050322,0.8491
0.050299,0.84908
0.050275,0.84905
0.050256,0.84901
0.050238,0.84897
0.05022,0.84893
0.050196,0.84892
0.050173,0.8489
0.050155,0.84889
0.050127,0.84885
0.050106,0.84884
0.050084,0.84882
0.050067,0.84878
0.050043,0.8487
0.050021,0.84867
0.050007,0.84861
0.049988,0.84853
0.04997,0.84849
0.049949,0.84846
0.049927,0.84838
0.049911,0.84834
0.049898,0.84829
0.049875,0.84825
0.049858,0.84822
0.049841,0.84819
0.04982,0.84815
0.049794,0.84812
0.049777,0.84811
